year,date,scientific_name,common_name,latitude,longitude
2021,2021-10-15,Caesio caerulaurea,Scissor-tailed Fusilier,10.4943971402,99.4197140649
2021,2021-10-15,Sphyraenidae,Barracudas,10.4943971402,99.4197140649
2021,2021-10-15,Hemigymnus melapterus,Blackeye Thicklip,10.4943971402,99.4197140649
2021,2021-10-15,Atherinidae,Old World Silversides,10.4943971402,99.4197140649
2021,2021-10-15,Lutjanus russellii,Moses' Snapper,10.4943971402,99.4197140649
2021,2021-10-15,Dascyllus trimaculatus,Three-spot Dascyllus,10.4943971402,99.4197140649
2021,2021-10-15,Siganus guttatus,Golden Rabbitfish,10.4943971402,99.4197140649
2021,2021-10-15,Amphiprion perideraion,Pink Skunk Anemonefish,10.4943971402,99.4197140649
2021,2021-10-14,Tylosurus crocodilus,Houndfish,5.902895,102.7412633333
2021,2021-10-13,Oryzias dancena,Indian Ricefish,14.0205813947,100.5250274017
2021,2021-10-11,Oreochromis niloticus,Nile Tilapia,14.1284497339,99.1637963433
2021,2021-10-10,Oreochromis niloticus,Nile Tilapia,9.13771674,99.3169530854
2021,2021-10-10,Oreochromis niloticus,Nile Tilapia,19.069158,99.079614
2021,2021-10-10,Betta apollon,Apollo Betta,5.7569034456,101.9612876405
2021,2021-10-09,Periophthalmus chrysospilos,Gold-spotted Mudskipper,13.537977184,100.584028875
2021,2021-10-09,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5379281224,100.583589077
2021,2021-10-09,Periophthalmodon schlosseri,Giant Mudskipper,13.6004709,100.5849115
2021,2021-10-09,Zenarchopterus,,12.310825,102.278795
2021,2021-10-09,Periophthalmus chrysospilos,Gold-spotted Mudskipper,13.5385310253,100.5841661375
2021,2021-10-09,Periophthalmodon schlosseri,Giant Mudskipper,13.5385310253,100.5841661375
2021,2021-10-09,Toxotes chatareus,Spotted Archerfish,13.6969226589,100.5643630028
2021,2021-10-09,Osphronemus goramy,Giant Gourami,13.6969226589,100.5643630028
2021,2021-10-09,Barbonymus gonionotus,Java Barb,13.6969226589,100.5643630028
2021,2021-10-09,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5385310253,100.5841661375
2021,2021-10-09,Sphyraena,Barracudas,12.5944944444,100.9618027778
2021,2021-10-09,Periophthalmodon schlosseri,Giant Mudskipper,13.5421401349,100.5388870983
2021,2021-10-09,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.1498072202,100.0560171781
2021,2021-10-09,Toxotes chatareus,Spotted Archerfish,13.6969043,100.5643836
2021,2021-10-08,Pterygoplichthys,Sailfin Catfishes,13.7624131481,100.4829822553
2021,2021-10-08,Hippocampus kuda,Common Seahorse,12.6039864982,101.6022702528
2021,2021-10-08,Labiobarbus,,15.9807207426,102.0344924927
2021,2021-10-08,Henicorhynchus siamensis,,15.9807207426,102.0344924927
2021,2021-10-08,Henicorhynchus siamensis,,15.9807207426,102.0344924927
2021,2021-10-08,Labiobarbus leptocheilus,,15.9807207426,102.0344924927
2021,2021-10-08,Osteochilus vittatus,Hard-lipped Barb,15.9807207426,102.0344924927
2021,2021-10-08,Labiobarbus siamensis,,15.9807207426,102.0344924927
2021,2021-10-08,Henicorhynchus siamensis,,15.9807207426,102.0344924927
2021,2021-10-08,Henicorhynchus siamensis,,15.9807207426,102.0344924927
2021,2021-10-08,Systomus rubripinnis,Javaen Barb,15.9807207426,102.0344924927
2021,2021-10-08,Systomus rubripinnis,Javaen Barb,15.9807207426,102.0344924927
2021,2021-10-08,Henicorhynchus siamensis,,15.9807207426,102.0344924927
2021,2021-10-07,Scolopsis margaritifera,Pearly Monocle Bream,10.0889253,99.8539286
2021,2021-10-07,Amphiprion perideraion,Pink Skunk Anemonefish,10.0889253,99.8539286
2021,2021-10-07,Chaetodon wiebeli,Hong Kong Butterflyfish,10.0889253,99.8539286
2021,2021-10-07,Cheilinus fasciatus,Redbreast Maori Wrasse,10.0889253,99.8539286
2021,2021-10-07,Naso lituratus,Pacific Orange-spine Unicornfish,10.0889253,99.8539286
2021,2021-10-07,Hippocampus kuda,Common Seahorse,12.6020530597,101.7203653059
2021,2021-10-07,Hippocampus kuda,Common Seahorse,12.625679553,101.6434432128
2021,2021-10-07,Hippocampus kuda,Common Seahorse,12.7691954063,101.6020378766
2021,2021-10-05,Boleophthalmus,Blue-spotted Mudskippers,13.5170664217,100.6551200867
2021,2021-10-05,Betta,Betta Fishes,6.7835832,99.95902245
2021,2021-10-04,Anabas testudineus,Climbing Perch,9.6042788575,99.1528826952
2021,2021-10-04,Clarias,,9.6042841467,99.1528709605
2021,2021-10-04,Trigonostigma somphongsi,Somphongs's Rasbora,14.0788039861,101.2635133216
2021,2021-10-04,Oreochromis niloticus,Nile Tilapia,13.6976278881,100.6566216052
2021,2021-10-04,Gobiopterus chuno,,13.6958131624,100.6588600893
2021,2021-10-04,Gambusia affinis,Western Mosquitofish,13.6958131624,100.6588600893
2021,2021-10-03,Boraras urophthalmoides,Least rasbora,14.0595035689,101.2182112212
2021,2021-10-03,Actinopterygii,Ray-finned Fishes,17.6201356103,100.1003688754
2021,2021-10-02,Lepidocephalichthys berdmorei,,13.4165447643,99.2801823467
2021,2021-10-01,Pterygoplichthys,Sailfin Catfishes,13.7321516,100.275145
2021,2021-10-01,Barbonymus gonionotus,Java Barb,19.1686923058,99.8952430436
2021,2021-10-01,Cichlidae,Cichlids,19.1687222171,99.8952904372
2021,2021-10-01,Clarias,,19.1687222171,99.8952904372
2021,2021-10-01,Cyprinidae,Cyprinids,19.1687222171,99.8952904372
2021,2021-10-01,Toxotes chatareus,Spotted Archerfish,10.629017254,104.1693024385
2021,2021-10-01,Diodon hystrix,Spotted Porcupinefish,7.7764854431,98.3769378662
2021,2021-10-01,Zenarchopteridae,Viviparous Halfbeaks,10.6270883333,104.1686633333
2021,2021-09-30,Actinopterygii,Ray-finned Fishes,13.6795558929,100.6053161621
2021,2021-09-29,Anabas testudineus,Climbing Perch,6.4111214,100.18300615
2021,2021-09-28,Channa,Asian Snakeheads,19.1450662215,99.7892201354
2021,2021-09-28,Channa,Asian Snakeheads,19.1451477774,99.7893124799
2021,2021-09-28,Cichlidae,Cichlids,19.1451477774,99.7893124799
2021,2021-09-28,Channa,Asian Snakeheads,19.1451477774,99.7893124799
2021,2021-09-27,Oryzias,,19.1934549235,99.8594930159
2021,2021-09-27,Diodon holocanthus,Longspined Porcupinefish,8.661103064,98.2456184551
2021,2021-09-26,Channa gachua,Dwarf Snakehead,13.380610486,101.6175008565
2021,2021-09-26,Actinopterygii,Ray-finned Fishes,15.00792,102.2623389722
2021,2021-09-26,Mastacembelus favus,Tire track eel,14.9018633333,101.815545
2021,2021-09-26,Puntioplites proctozysron,,15.0141109722,102.2703029722
2021,2021-09-26,Actinopterygii,Ray-finned Fishes,15.0020405748,102.2620273009
2021,2021-09-26,Actinopterygii,Ray-finned Fishes,15.0049564,102.2682045
2021,2021-09-26,Channa striata,Striped Snakehead,15.0053451022,102.2540564463
2021,2021-09-26,Channa striata,Striped Snakehead,15.0020713404,102.2614828125
2021,2021-09-26,Beloniformes,"Needlefishes, Halfbeaks, and Allies",15.0049564,102.2682045
2021,2021-09-26,Rasbora borapetensis,Red-tailed Rasbora,15.0022135566,102.26164613
2021,2021-09-25,Labeoninae,,14.91828708,101.79606377
2021,2021-09-25,Mugilidae,Mullets,12.1511083333,99.9826133333
2021,2021-09-25,Oreochromis,Tilapias,14.9195079803,101.7980346678
2021,2021-09-25,Anabas testudineus,Climbing Perch,14.9194574356,101.7980346678
2021,2021-09-25,Trichopodus pectoralis,Snakeskin gourami,14.9194574356,101.7980346678
2021,2021-09-25,Ambassis,,14.9180347684,101.7964263794
2021,2021-09-25,Actinopterygii,Ray-finned Fishes,14.9182682036,101.7960586547
2021,2021-09-25,Ambassis,,14.9183115038,101.7960425634
2021,2021-09-25,Actinopterygii,Ray-finned Fishes,14.9253311156,101.7949447631
2021,2021-09-25,Puntius brevis,Swamp Barb,14.9183673371,101.7960153772
2021,2021-09-25,Trichopodus trichopterus,Three Spot Gourami,14.9183092117,101.7961120603
2021,2021-09-25,Trichopodus trichopterus,Three Spot Gourami,14.9183143092,101.796026975
2021,2021-09-25,Actinopterygii,Ray-finned Fishes,14.9180313325,101.7959991843
2021,2021-09-24,Diodon,,12.6283396976,101.5538093592
2021,2021-09-23,Hippocampus kuda,Common Seahorse,12.8845547761,100.7846421493
2021,2021-09-22,Hippocampus kuda,Common Seahorse,12.9058100499,100.6290777631
2021,2021-09-22,Scarus prasiognathos,Greencheek Parrotfish,7.2310886661,101.5643247233
2021,2021-09-22,Heniochus acuminatus,Longfin Bannerfish,7.6398963206,101.9732255324
2021,2021-09-22,Pomacanthus sexstriatus,Sixband Angelfish,7.2610602782,101.6871439635
2021,2021-09-22,Priacanthus hamrur,Crescent-tail Bigeye,7.5112906989,101.8191521403
2021,2021-09-22,Gymnothorax thyrsoideus,White-eyed Moray,7.3281644516,101.5845339862
2021,2021-09-21,Osteochilus vittatus,Hard-lipped Barb,14.9018020628,101.8155899047
2021,2021-09-21,Mystacoleucus obtusirostris,,14.879393441,101.8702098727
2021,2021-09-21,Barbonymus gonionotus,Java Barb,14.9017460786,101.8156225607
2021,2021-09-21,Mastacembelus favus,Tire track eel,14.9017493186,101.8155303597
2021,2021-09-21,Actinopterygii,Ray-finned Fishes,14.9018633333,101.815545
2021,2021-09-21,Mastacembelus favus,Tire track eel,14.90178,101.815645
2021,2021-09-21,Mastacembelus favus,Tire track eel,14.8584824,101.8497992
2021,2021-09-21,Bolbometopon muricatum,Bumphead Parrotfish,7.2447122205,101.7595995526
2021,2021-09-21,Scarus niger,Swarthy Parrotfish,7.3348959905,101.7332167466
2021,2021-09-21,Scarus rubroviolaceus,Redlip Parrotfish,7.4655461492,101.7560738289
2021,2021-09-21,Kyphosus cinerascens,Highfin Chub,7.329522959,101.806610638
2021,2021-09-21,Pseudapocryptes elongatus,Elongate Mudskipper,13.4881171746,100.3655741984
2021,2021-09-19,Pterygoplichthys,Sailfin Catfishes,7.4033330168,100.4697219282
2021,2021-09-19,Channa striata,Striped Snakehead,13.3536333333,100.983525
2021,2021-09-19,Periophthalmodon schlosseri,Giant Mudskipper,13.1533476519,100.0628721934
2021,2021-09-19,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.1533476519,100.0628721934
2021,2021-09-19,Clarias gariepinus,Sharptooth Catfish,13.7307407808,100.5671019386
2021,2021-09-19,Pangasianodon hypophthalmus,Iridescent Shark,13.7315918233,100.519073806
2021,2021-09-18,Pseudomystus siamensis,Bumblebee catfish,14.9043772681,101.8147813529
2021,2021-09-18,Scomberoides commersonnianus,Giant Queenfish,12.5702469614,100.9361791983
2021,2021-09-18,Periophthalmodon schlosseri,Giant Mudskipper,13.5172636093,100.6549267843
2021,2021-09-18,Channa limbata,,13.3265605272,99.2368230969
2021,2021-09-18,Pseudomystus siamensis,Bumblebee catfish,14.898525,101.8106216667
2021,2021-09-17,Pangasianodon hypophthalmus,Iridescent Shark,14.0354158505,100.5992161519
2021,2021-09-16,Betta,Betta Fishes,6.8058036672,103.0958055108
2021,2021-09-16,Chaetodon wiebeli,Hong Kong Butterflyfish,10.0956102,99.8403959
2021,2021-09-15,Aplocheilus armatus,Whitespot,13.8058253161,100.4825878143
2021,2021-09-15,Dermogenys siamensis,Siamese Wrestling Halfbeak,13.805811,100.4825932
2021,2021-09-15,Actinopterygii,Ray-finned Fishes,13.805811,100.4825932
2021,2021-09-14,Barbodes rhombeus,Rhombic barb,18.1157316038,100.299274945
2021,2021-09-10,Anabas testudineus,Climbing Perch,13.6122416667,101.0254888333
2021,2021-09-07,Oreochromis niloticus,Nile Tilapia,13.8830918762,100.5644815265
2021,2021-09-06,Monopterus albus,Asian Swamp Eel,13.4964610291,99.6103264019
2021,2021-09-06,Gobiopterus chuno,,13.4970227562,99.6103066206
2021,2021-09-05,Barbonymus gonionotus,Java Barb,13.7279525944,100.5436877245
2021,2021-09-05,Labeoninae,,16.7274466667,102.8062366667
2021,2021-09-05,Pristolepis fasciata,Malayan Leaffish,16.7274466667,102.8062366667
2021,2021-09-05,Pao cochinchinensis,Cochin Puffer,16.7274333333,102.8062533333
2021,2021-09-05,Mastacembelus,,16.7271583333,102.8061833333
2021,2021-09-05,Toxotes chatareus,Spotted Archerfish,7.5912006426,100.2946611844
2021,2021-09-04,Channa striata,Striped Snakehead,13.6171814067,100.6935617449
2021,2021-09-04,Toxotes chatareus,Spotted Archerfish,13.913953036,100.4669551826
2021,2021-09-04,Zenarchopterus,,13.913953036,100.4669551826
2021,2021-09-04,Diploprion bifasciatus,Barred Soapfish,13.1528277778,100.83615
2021,2021-09-04,Pangasiidae,Shark Catfishes,13.9139340146,100.4669306364
2021,2021-09-04,Betta stigmosa,Terengganu Betta,5.5995337743,103.0212834092
2021,2021-09-03,Amphiprion annamensis,Northern Saddleback Anemonefish,10.1223054447,99.8168902795
2021,2021-09-03,Esomus metallicus,Striped Flying Barb,13.6870062935,100.7669378264
2021,2021-09-02,Notopterus notopterus,Bronze Featherback,9.6043181961,99.1528743133
2021,2021-09-02,Oryzias minutillus,Dwarf Medaka,13.6967270965,100.5663898933
2021,2021-09-02,Actinopterygii,Ray-finned Fishes,13.6967270965,100.5663898933
2021,2021-08-31,Poecilia reticulata,Guppy,15.870032,100.992541
2021,2021-08-30,Diodon hystrix,Spotted Porcupinefish,9.822253593,98.466630131
2021,2021-08-30,Anabas testudineus,Climbing Perch,13.84058,100.6937716667
2021,2021-08-29,Toxotes chatareus,Spotted Archerfish,14.3514783333,100.5457916667
2021,2021-08-29,Barbonymus schwanefeldii,Tinfoil Barb,14.351475,100.545805
2021,2021-08-29,Betta stigmosa,Terengganu Betta,5.5792388288,103.1366065863
2021,2021-08-28,Akysis recavus,,13.4848205347,99.282686813
2021,2021-08-26,Channa,Asian Snakeheads,8.793209324,99.4291959783
2021,2021-08-26,Neolissochilus,Lesser Mahseers,12.529584891,102.1842194349
2021,2021-08-25,Betta kuehnei,Satun Betta,5.6708462759,102.6075469419
2021,2021-08-24,Xiphophorus hellerii,Green Swordtail,7.0002977793,100.5059013349
2021,2021-08-24,Plectorhinchinae,,9.8003511111,100.0326938889
2021,2021-08-23,Pleuronectoidei,Flatfishes,10.5687804818,99.2752740614
2021,2021-08-22,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.4870571852,100.3551239804
2021,2021-08-22,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.4878549176,100.3557251094
2021,2021-08-22,Periophthalmus variabilis,Dusky-gilled Mudskipper,13.4873237756,100.3370583284
2021,2021-08-22,Pterygoplichthys,Sailfin Catfishes,13.8026266478,100.3831192314
2021,2021-08-22,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.4873237756,100.3370583284
2021,2021-08-22,Periophthalmus chrysospilos,Gold-spotted Mudskipper,13.4873237756,100.3370583284
2021,2021-08-22,Periophthalmodon schlosseri,Giant Mudskipper,13.4873237756,100.3370583284
2021,2021-08-22,Raiamas guttatus,Burmese Trout,13.6162011643,99.4050311297
2021,2021-08-22,Istigobius ornatus,Ornate Sandgoby,10.630915564,103.5228824615
2021,2021-08-22,Mystus,,9.6043162127,99.1528334096
2021,2021-08-22,Neopomacentrus cyanomos,Regal Demoiselle,10.10552,99.813476
2021,2021-08-21,Monacanthus chinensis,Fanbelly Leatherjacket,13.1416272222,100.8153380556
2021,2021-08-21,Pterois russelii,Plaintail Lionfish,10.22959,99.482243
2021,2021-08-17,Actinopterygii,Ray-finned Fishes,10.748458778,99.4015332469
2021,2021-08-16,Holocentridae,Squirrelfishes and Soldierfishes,9.7155541667,99.9830405556
2021,2021-08-16,Oxymonacanthus longirostris,Longnose Filefish,8.4961279091,97.7089662649
2021,2021-08-15,Siluriformes,Catfishes,12.47326705,104.98070205
2021,2021-08-15,Siluridae,Sheatfishes,12.47326705,104.98070205
2021,2021-08-15,Sander,Pikeperches,12.47326705,104.98070205
2021,2021-08-15,Cyprinidae,Cyprinids,12.47326705,104.98070205
2021,2021-08-15,Oreochromis niloticus,Nile Tilapia,13.7030686808,100.4597642523
2021,2021-08-14,Scartelaos histophorus,Bearded Mudskipper,13.5291588483,100.6211655474
2021,2021-08-14,Periophthalmodon schlosseri,Giant Mudskipper,13.5291588483,100.6211655474
2021,2021-08-14,Polynemus,,13.5291588483,100.6211655474
2021,2021-08-14,Pseudapocryptes elongatus,Elongate Mudskipper,13.5291588483,100.6211655474
2021,2021-08-14,Mugilidae,Mullets,13.5291588483,100.6211655474
2021,2021-08-14,Periophthalmus chrysospilos,Gold-spotted Mudskipper,13.5291588483,100.6211655474
2021,2021-08-14,Poecilia latipinna,Sailfin Molly,13.5119123104,100.666154902
2021,2021-08-14,Anabas testudineus,Climbing Perch,13.8423318397,100.5749282241
2021,2021-08-14,Antennarius,,10.064324,99.832129
2021,2021-08-12,Betta pugnax,Penang Betta,7.0394410073,100.5262046575
2021,2021-08-10,Platax teira,Longfin Batfish,10.0720380181,99.8410809629
2021,2021-08-10,Balistoides viridescens,Titan Triggerfish,10.0724792214,99.8401950446
2021,2021-08-09,Upeneus tragula,Freckled Goatfish,10.7482382681,99.4018865229
2021,2021-08-09,Actinopterygii,Ray-finned Fishes,10.7482961816,99.4017237902
2021,2021-08-09,Ostracion,,12.8864144031,100.8775125816
2021,2021-08-09,Scatophagus argus,Spotted Scat,9.8251957799,98.4678388014
2021,2021-08-09,Gymnothorax favagineus,Laced Moray,8.0854376997,98.2931453
2021,2021-08-08,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,10.7485116127,99.4015038665
2021,2021-08-07,Periophthalmodon schlosseri,Giant Mudskipper,13.465478972,100.9461803819
2021,2021-08-07,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.4434374824,100.9690529061
2021,2021-08-07,Terapon jarbua,Crescent Grunter,13.4243995217,100.9821731644
2021,2021-08-07,Terapon jarbua,Crescent Grunter,13.4243995217,100.9821731644
2021,2021-08-07,Ambassidae,Asian Glassfishes,13.4243995217,100.9821731644
2021,2021-08-07,Trichopodus trichopterus,Three Spot Gourami,16.6835583333,101.8479216667
2021,2021-08-05,Batrachomoeus trispinosus,Threespine Frogfish,10.7477828145,99.401296856
2021,2021-08-05,Trachyrhamphus,,10.7484211716,99.4017633861
2021,2021-08-03,Oryzias minutillus,Dwarf Medaka,13.7412973375,100.8074610449
2021,2021-08-02,Thalassoma lunare,Moon Wrasse,10.0793170537,99.8470297203
2021,2021-08-01,Istigobius ornatus,Ornate Sandgoby,11.2132534038,99.5801870382
2021,2021-08-01,Bathygobius,,11.2132553342,99.5803651989
2021,2021-08-01,Mugilidae,Mullets,11.2133819871,99.5802643175
2021,2021-08-01,Trichopodus trichopterus,Three Spot Gourami,12.9938425,101.4420569
2021,2021-08-01,Oreochromis niloticus,Nile Tilapia,12.9938425,101.4420569
2021,2021-08-01,Halichoeres,,12.5918611111,100.9621555556
2021,2021-08-01,Diagramma pictum,Painted Sweetlips,10.7503523991,99.4019952168
2021,2021-07-30,Cyprinoidei,Carps and Minnows,5.6354916894,100.4880947128
2021,2021-07-30,Carassius auratus,Goldfish,5.6353587471,100.4880152699
2021,2021-07-30,Betta,Betta Fishes,5.6353807076,100.4880875403
2021,2021-07-30,Betta splendens,Siamese Fighting Fish,5.6354340691,100.4881606413
2021,2021-07-30,Carassius auratus,Goldfish,5.6351950374,100.48800869
2021,2021-07-30,Gymnocorymbus ternetzi,Black Widow Tetra,5.635221468,100.4880806529
2021,2021-07-30,Pterophyllum,Freshwater Angelfishes,5.6353085232,100.4880815463
2021,2021-07-30,Amphiprion,Anemonefishes,5.6351899955,100.4879288285
2021,2021-07-29,Gambusia affinis,Western Mosquitofish,13.3980817316,101.613336727
2021,2021-07-28,Monacanthidae,Filefishes,10.7485467045,99.401772942
2021,2021-07-28,Dactylopus kuiteri,Orange and Black Dragonet,10.7500474358,99.4009541317
2021,2021-07-28,Doryrhamphus janssi,Cleaner Pipefish,10.7481917252,99.4019906487
2021,2021-07-27,Clarias macrocephalus,Broadhead Catfish,13.6695195419,100.6229264527
2021,2021-07-27,Chelmon rostratus,Copperband Butterflyfish,10.7484833917,99.401885958
2021,2021-07-26,Diagramma pictum,Painted Sweetlips,10.7494596146,99.4015837829
2021,2021-07-26,Eleotridae,Sleepers,7.71455,99.0376815556
2021,2021-07-26,Oxyeleotris marmorata,Marbled Goby,5.63531947,100.4880994409
2021,2021-07-26,Amphiprion annamensis,Northern Saddleback Anemonefish,10.7494867206,99.4008606229
2021,2021-07-26,Ostorhinchus endekataenia,Candystripe Cardinalfish,10.7486389466,99.4015914902
2021,2021-07-25,Percoidei,"Perches, groupers and allies",9.7304055556,99.97814
2021,2021-07-25,Betta kuehnei,Satun Betta,5.985186503,102.2806758963
2021,2021-07-22,Sargocentron rubrum,Red Squirrelfish,10.7485008893,99.4017236613
2021,2021-07-22,Amphiprion annamensis,Northern Saddleback Anemonefish,10.7489393273,99.4016140657
2021,2021-07-22,Pegasus volitans,Slender Seamoth,10.7959830549,99.4356416966
2021,2021-07-22,Scorpaenopsis macrochir,Humpback Scorpionfish,10.7220067773,99.3865695298
2021,2021-07-21,Actinopterygii,Ray-finned Fishes,17.9855499268,102.6078109741
2021,2021-07-20,Monacanthus chinensis,Fanbelly Leatherjacket,10.748369171,99.4016915423
2021,2021-07-20,Neolissochilus stracheyi,Blue Mahseer Barb,14.3782073773,99.1256304587
2021,2021-07-19,Neolissochilus,Lesser Mahseers,12.9434799286,101.7828840917
2021,2021-07-18,Echeneidae,Remoras,12.6288194444,100.9575638889
